"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
90.93184346623,0.001127785226885,0,565077.679,5778204.544,90.930715681
89.21176712275,0.004916943746252,0,565082.682,5778145.882,89.206850179
88.63369885473,0.005907509728459,0,565074.19,5778137.9726,88.627791345
87.1096017475,0.001363527498739,0,565052.688,5778137.409,87.10823822
87.93907971477,0.001820088765243,0,565053.629,5778152.343,87.937259626
88.34894219525,0.0004349532518972,0,565064.859,5778156.069,88.348507242
86.78653474518,0.1004322011769,0,565058.7824,5778204.1182,86.686102544
87.42475662213,0.0006902721286792,0,565028.4879,5778198.841,87.42406635
85.80268553189,0.0006100678896246,0,565001.512,5778189.371,85.802075464
85.84432509819,0.0003503691948197,0,564998.505,5778197.41,85.843974729
85.8421692397,0.0007609606965673,0,564998.49,5778197.45,85.841408279
84.67018716036,0.001094597357579,0,564979.598,5778193.675,84.669092563
84.45555512026,0.003494954257562,0,564990.814,5777944.881,84.452060166
85.71206971397,0.0004083369667569,0,564996.967,5777945.882,85.711661377
84.48227052493,0.001836304934102,0,564998.629,5777934.828,84.48043422
84.0309727647,0.001569408697577,0,564992.378,5777934.428,84.029403356
85.07323872179,0.001253548791809,0,564996.115,5777902.524,85.071985173
85.08912382295,0.0007121669533632,0,564996.655,5777908.217,85.088411656
86.04736389124,0.01947539823506,0,565012.681,5777906.696,86.027888493
85.6442956312,0.0004880091976531,0,565014.722,5777960.527,85.643807622
86.50057328258,0.000642609579586,0,565016.922,5777967.1,86.499930673
87.01394136685,0.0004774688523241,0,565023.29,5777967.9,87.013463898
86.99391005448,0.0005495694789772,0,565028.023,5777962.168,86.993360485
87.20704809917,0.0004786661696699,0,565029.033,5777951.268,87.206569433
86.82094406858,0.005193492583601,0,565025.729,5777895.692,86.815750576
86.2039070471,0.001349940100042,0,565014.596,5777896.18,86.202557107
85.82495136961,0.2814658136075,0,565014.9968,5777900.3513,85.543485556
80.42883536759,0.003891057591545,0,565009.158,5777459.863,80.42494431
80.60060906882,0.01812612281721,0,565026.242,5777463.971,80.582482946
80.42357855239,0.009938391386015,0,565025.612,5777453.455,80.413640161
80.25756704597,0.0009000979669338,0,565012.4793,5777447.8206,80.256666948
86.58724858422,0.0006980032187442,0,565029.899,5778002.269,86.586550581
86.31179300561,0.0003608126080934,0,565031.676,5778048.566,86.311432193
85.72800315413,0.0005609581292418,0,565029.638,5778074.462,85.727442196
86.39097791126,0.0002236262590714,0,565036.191,5778074.964,86.390754285
85.96881835811,0.0008549561093787,0,565034.073,5778097.91,85.967963402
88.08907322764,0.000314186638775,0,565045.121,5778098.117,88.088759041
86.93091286474,0.0004947987374777,0,565045.018,5778116.403,86.930418066
89.48210242633,0.001823481331144,0,565074.542,5778116.266,89.480278945
89.64514355211,0.002344347112839,0,565074.6202,5778110.4709,89.642799205
89.64411685777,0.005389829771232,0,565074.575,5778110.444,89.638727028
90.11325754926,0.002256124264918,0,565082.434,5778110.093,90.111001425
90.43392135474,0.002727667744153,0,565086.984,5778108.4594,90.431193687
90.84321083237,0.0003698913669581,0,565087.02,5778104.754,90.842840941
90.70081202274,0.2714905237355,0,565082.683,5778100.666,90.429321499
90.8971216542,0.0005184741988558,0,565082.23,5778075.04,90.89660318
88.02309745144,0.000915857440063,0,565046.582,5778071.831,88.022181594
87.67859590992,0.1808532419173,0,565048.61,5778048.391,87.497742668
87.716125897,0.009375168001867,0,565053.867,5778047.821,87.706750729
87.76140286825,0.01535856124654,0,565053.2388,5778032.2257,87.746044307
88.61101110828,0.000540302278992,0,565073.4338,5778032.3129,88.610470806
88.56996386389,0.004506485891881,0,565073.391,5778005.667,88.565457378
88.24295847176,0.00152412876308,0,565060.309,5778005.772,88.241434343
87.71785762167,0.0007703166745188,0,565060.425,5778014.714,87.717087305
87.48399995586,0.06946659886486,0,565044.1897,5778015.0945,87.414533357
87.80969731136,0.002488294359253,0,565043.806,5777992.266,87.807209017
86.8030125246,0.002329471597847,0,565032.039,5777992.161,86.800683053
87.55345449471,0.00326796870597,0,565041.2,5777984.198,87.550186526
88.98540921987,0.007475336873682,0,565075.3404,5777984.4836,88.977933883
88.99285200199,0.01093069798607,0,565075.833,5777965.794,88.981921304
88.55705784579,0.0005688577940504,0,565059.123,5777965.315,88.556488988
88.64293826848,0.0004040294824676,0,565058.991,5777969.949,88.642534239
87.27021210499,0.001139751988617,0,565041.622,5777969.453,87.269072353
89.92212170003,0.0002481090348567,0,565068.0369,5778068.4288,89.921873591
90.18205221175,0.001584637754334,0,565078.9575,5778069.4129,90.180467574
90.16619751531,0.00203013630717,0,565079.344,5778047.82,90.164167379
89.57839483066,0.000391799660207,0,565068.8218,5778047.3822,89.578003031
88.58047155436,0.0002507653636314,0,565077.571,5777425.835,88.580220789
87.33888370439,0.002592126390027,0,565082.319,5777442.558,87.336291578
87.13992665481,0.00431347681382,0,565085.548,5777461.431,87.135613178
88.75473409565,0.0004144926519416,0,565084.3332,5777479.6174,88.754319603
88.83154677238,0.0005571683779237,0,565088.337,5777480.933,88.830989604
88.83146136072,0.000613050720375,0,565088.4155,5777480.8879,88.83084831
88.80159948482,0.005197203817005,0,565105.51,5777465.589,88.796402281
88.79890231658,0.002357610578599,0,565110.328,5777446.277,88.796544706
88.67976990525,0.00176000724926,0,565099.809,5777440.1336,88.678009898
88.7094202375,0.004429463499434,0,565088.859,5777424.8573,88.704990774
88.64846916408,0.0002838470812065,0,565078.91,5777423.046,88.648185317
90.7439717155,0.0007286994951556,0,565135.27,5778158.797,90.743243016
90.95720037195,0.0005956639496389,0,565090.058,5778181.288,90.956604708
90.98590653812,0.0005171501210981,0,565085.333,5778207.036,90.985389388
90.15979811353,0.0006557295330225,0,565087.97,5778234.702,90.159142384
90.35902800974,0.0005818737365075,0,565109.0171,5778232.726,90.358446136
90.85385817266,0.0009210116605658,0,565139.9048,5778225.394,90.852937161
91.51467843458,0.0005063115808213,0,565173.8094,5778214.331,91.514172123
92.07580759511,0.007634765105038,0,565259.814,5778181.91,92.06817283
92.60491464217,0.0003833661745034,0,565250.729,5778161.96,92.604531276
92.55652789595,0.000669124953049,0,565263.969,5778156.533,92.555858771
92.62715477192,0.0006007579236496,0,565260.49,5778148.705,92.626554014
92.5794602372,0.01474328820041,0,565247.613,5778155.117,92.564716949
92.60971268853,0.0006316865339784,0,565245.553,5778150.571,92.609081002
92.48061565458,0.0003977255813368,0,565231.289,5778157.699,92.480217929
91.89973452957,0.0007095155700227,0,565198.7235,5778159.5065,91.899025014
90.02711842218,0.05650483718421,0,565090.3246,5778065.4318,89.970613585
91.09134095071,0.002281846711483,0,565109.4,5778065.827,91.089059104
92.07905302689,0.001382266886239,0,565108.156,5778023.472,92.07767076
91.38497345495,0.005126542947636,0,565098.685,5778019.902,91.379846912
90.59193333533,0.00115597933376,0,565098.912,5778011.057,90.590777356
88.96036666247,0.002087866469424,0,565093.188,5778007.456,88.958278796
88.52722871802,0.001871894022287,0,565088.795,5778013.936,88.525356824
90.87803053443,0.000521620427719,0,565125.651,5778028.569,90.877508914
91.94630291933,0.002588384327012,0,565127.482,5778042.324,91.943714535
91.8893082781,0.001397798104762,0,565132.908,5778041.835,91.88791048
91.21138841161,0.0003530156064073,0,565131.181,5778028.219,91.211035396
90.05382811115,0.0005148911521502,0,565149.839,5777530.791,90.05331322
90.36381859011,0.0006524771056036,0,565161.841,5777552.2,90.363166113
90.1613021254,0.01099653539818,0,565181.676,5777538.961,90.15030559
90.11993576982,0.007262475815665,0,565171.6,5777517.311,90.112673294
90.45902516936,0.001472541355838,0,565153.661,5777482.302,90.457552628
90.45683185217,0.0004060511704012,0,565157.3395,5777507.8479,90.456425801
90.42916148491,0.0007175799089367,0,565171.914,5777507.331,90.428443905
90.48662935475,0.002576858752533,0,565167.896,5777480.302,90.484052496
90.87153404814,0.0002409461377511,0,565169.946,5777564.336,90.871293102
90.94135975478,0.003688268782113,0,565181.973,5777585.782,90.937671486
90.93540633216,0.01289487815593,0,565201.823,5777572.587,90.922511454
90.94970251042,0.001489047423846,0,565191.814,5777550.892,90.948213463
91.69942152763,0.000446301632536,0,565178.306,5778127.057,91.698975226
91.53154572302,0.0004887990244811,0,565180.096,5778147.463,91.531056924
91.93635640151,0.006758856512633,0,565208.1234,5778149.2329,91.929597545
92.36998345087,0.0006594888710936,0,565229.141,5778145.266,92.369323962
92.69309263904,0.0002949870447537,0,565247.039,5778133.172,92.692797652
92.6867617623,0.001218811298571,0,565247.343,5778132.991,92.685542951
92.14091194846,0.0005685894635263,0,565205.197,5778072.938,92.140343359
91.98008135441,0.0008308944068744,0,565185.368,5778074.724,91.97925046
91.94106387438,0.0004393263760818,0,565192.737,5777596.306,91.940624548
92.26149361318,0.0006751681811465,0,565206.601,5777621.026,92.260818445
92.07181283696,0.00741212395566,0,565214.5578,5777616.4047,92.064400713
91.72517361295,0.001753380945587,0,565202.793,5777590.698,91.723420232
92.39158001663,0.0005444066312634,0,565225.979,5777597.598,92.39103561
92.0252097726,0.001549743597053,0,565230.604,5777631.554,92.023660029
92.18716371143,0.0006517834251412,0,565247.094,5777629.315,92.186511928
92.37554176479,0.0008339387851493,0,565244.724,5777611.88,92.374707826
92.65138656534,0.000450638338819,0,565270.679,5777608.353,92.650935927
92.41897048617,0.004739122166384,0,565268.435,5777591.832,92.414231364
92.10869645533,0.00647870633054,0,565268.16,5778265.854,92.102217749
92.02532461447,0.001464684467706,0,565282.216,5778258.121,92.02385993
92.0115975605,0.000922161499858,0,565277.514,5778249.722,92.010675399
91.98764379592,0.0005546579193236,0,565281.236,5778247.673,91.987089138
91.79319508817,0.0005428061715946,0,565276.807,5778239.762,91.792652282
92.08247737579,0.0006095647944022,0,565259.2073,5778249.7451,92.081867811
92.55111055864,0.001257256635142,0,565303.622,5778023.244,92.549853302
92.64165086726,0.0002784712562232,0,565305.436,5778039.347,92.641372396
92.63881786427,0.0005065952737198,0,565305.449,5778039.463,92.638311269
92.067880351,0.00106981499647,0,565375.346,5778026.855,92.066810536
92.00265047016,0.0006232061615208,0,565373.797,5778015.547,92.002027264
92.74142142644,0.0008587454418887,0,565313.684,5778045.413,92.740562681
92.90151939361,0.0005532406096194,0,565315.067,5778052.809,92.900966153
92.91346133985,0.0003942638469994,0,565320.453,5778051.783,92.913067076
92.81756965135,0.001135742354933,0,565319.07,5778044.386,92.816433909
92.66021638084,0.0004670558399056,0,565334.307,5778169.431,92.659749325
92.70009621861,0.000380881609118,0,565336.999,5778175.564,92.699715337
92.71706711158,0.0003019385816145,0,565353.891,5778167.999,92.716765173
92.65900870966,0.0003492806573604,0,565351.049,5778161.766,92.658659429
92.74711819443,0.003516725433116,0,565371.391,5777585.032,92.743601469
92.71128969934,0.005349304337471,0,565374.135,5777598.112,92.705940395
92.57160771945,0.00361637044864,0,565404.043,5777592.354,92.567991349
92.66640133289,0.005459368885141,0,565401.424,5777579.559,92.660941964
92.46076337018,0.002930769180551,0,565391.206,5778056.996,92.457832601
92.70917323629,0.0002790702867941,0,565393.708,5778074.602,92.708894166
92.41655819557,0.0007293195675544,0,565419.924,5778071.15,92.415828876
92.39634571127,0.0005774652653656,0,565420.86,5778078.382,92.395768246
92.06285353789,0.001449212892197,0,565433.082,5778076.78,92.061404325
92.46216572783,0.004864904833269,0,565428.496,5778043.139,92.457300823
92.03171137616,0.0007218031632874,0,565443.869,5778041.328,92.030989573
92.11635553659,0.0004635975860907,0,565441.983,5778028.25,92.115891939
92.0308511044,0.0005436624040556,0,565435.9845,5778028.8835,92.030307442
91.72125865188,0.001684851876718,0,565433.939,5778012.458,91.7195738
91.78785828891,0.001648156907621,0,565397.406,5778017.264,91.786210132
92.00126474327,0.001346827268563,0,565399.871,5778035.805,91.999917916
92.03031491144,0.0006435434379313,0,565393.5595,5778036.5723,92.029671368
92.76202675251,0.0004325705133539,0,565421.675,5778093.156,92.761594182
92.46351073624,0.00040656124321,0,565423.369,5778106.141,92.463104175
92.18718934688,0.0003642018816805,0,565490.446,5778097.694,92.186825145
92.09020413627,0.0007929682693231,0,565491.195,5778103.992,92.089411168
92.09818165933,0.0006003983326934,0,565503.129,5778102.521,92.097581261
91.33829521876,0.001138011764198,0,565496.1419,5778043.2463,91.337157207
91.19053148846,0.02096035446306,0,565533.844,5778039.177,91.169571134
91.2329240938,0.000845825804376,0,565532.804,5778027.639,91.232078268
91.26784301617,0.001294411166654,0,565498.525,5778031.112,91.266548605
90.9992043487,0.003279546698892,0,565497.255,5778017.528,90.995924802
90.9456275553,0.0374455172997,0,565475.822,5778021.106,90.908182038
92.05330325152,0.002557270517158,0,565479.6002,5778086.0891,92.050745981
94.06777577157,0.001816741573862,0,565450.329,5777684.501,94.06595903
92.53865136258,0.001964226580824,0,565453.226,5777704.438,92.536687136
92.62058751874,0.0002735647415903,0,565465.687,5777702.627,92.620313954
93.47823074155,0.003572582547619,0,565462.79,5777682.689,93.474658159
92.33275546615,0.0008844141519972,0,565513.46,5777674.259,92.331871052
92.29963316895,0.0005540229508654,0,565528.818,5777681.351,92.299079146
91.92136677287,0.03482024687125,0,565524.899,5777689.916,91.886546526
91.72930781674,0.001010600742291,0,565550.498,5777703.458,91.728297216
91.70121378305,0.0006248450509645,0,565563.151,5777677.758,91.700588938
91.70349259135,0.0009032883518643,0,565563.051,5777677.709,91.702589303
91.87865616308,0.0006234790847515,0,565559.5092,5777675.302,91.878032684
91.87126517216,0.00145456416287,0,565572.062,5777650.154,91.869810608
91.82931312861,0.04951586760554,0,565561.462,5777645.193,91.779797261
92.1431945209,0.0003848768974279,0,565545.3545,5777677.9988,92.142809644
92.27004523891,0.1115133689102,0,565517.717,5777664.994,92.15853187
91.60002891514,0.002401688135421,0,565542.86,5777571.306,91.597627227
91.53959743162,0.006597751623005,0,565544.66,5777580.685,91.53299968
91.89231298181,0.0004436968134058,0,565579.887,5777573.947,91.891869285
91.80132639879,0.007679751793049,0,565577.5521,5777562.6663,91.793646647
91.76295756346,0.02161853945574,0,565552.257,5777565.607,91.741339024
91.68645305382,0.002013153819817,0,565551.269,5777555.369,91.6844399
91.59928013349,0.0005250154935794,0,565544.593,5777555.933,91.598755118
91.35358419232,0.000861713317903,0,565578.286,5777972.808,91.352722479
91.50504416942,0.0009555874178062,0,565606.283,5777977.301,91.504088582
91.62171970545,0.004026467449435,0,565608.462,5777963.725,91.617693238
91.60187728748,0.00109184047713,0,565580.465,5777959.232,91.600785447
92.92257756221,0.002121360207767,0,565720.684,5778087.698,92.920456202
93.04412115547,0.003097106474229,0,565732.135,5778088.655,93.041024049
93.04148989431,0.0007766273113816,0,565732.771,5778077.633,93.040713267
93.07558869621,0.000643130208303,0,565721.603,5778076.701,93.074945566
93.22368514418,0.008443903177593,0,565754.534,5778083.6,93.215241241
93.30731096326,0.000536858259764,0,565754.794,5778119.48,93.306774105
93.29395456591,0.000517863914439,0,565754.848,5778119.83,93.293436702
93.30738670921,0.00119380521204,0,565766.119,5778119.733,93.306192904
93.29914054009,0.0161594230852,0,565765.957,5778083.438,93.282981117
93.86422768028,0.0004170092765605,0,565775.219,5778089.285,93.863810671
93.73950241927,0.0005970412690885,0,565775.2375,5778101.2445,93.738905378
93.81679235624,0.0005009182428211,0,565795.483,5778101.204,93.816291438
93.82246844566,0.0007053976610223,0,565795.324,5778089.653,93.821763048
94.43413943169,0.0008774136850747,0,565797.124,5777639.285,94.433262018
94.62015137575,0.0003799877506481,0,565797.532,5777644.485,94.619771388
95.17275799409,0.00130644209311,0,565829.826,5777641.953,95.171451552
94.96482710782,0.001665218818687,0,565829.418,5777636.752,94.963161889
