"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
89.8846562524,0.0009317994001066,0,565077.162,5778236.488,89.883724453
90.93157685209,0.0008611710857451,0,565077.679,5778204.544,90.930715681
89.210669605,0.003819426000803,0,565082.682,5778145.882,89.206850179
88.63185869392,0.004067348921922,0,565074.19,5778137.9726,88.627791345
87.10925772243,0.001019502434815,0,565052.688,5778137.409,87.10823822
87.93861053645,0.001350910445481,0,565053.629,5778152.343,87.937259626
88.34884358554,0.0003363435364889,0,565064.859,5778156.069,88.348507242
86.7394688043,0.053366260301,0,565058.7824,5778204.1182,86.686102544
87.42459365152,0.0005273015195968,0,565028.4879,5778198.841,87.42406635
85.80255157381,0.0004761098084174,0,565001.512,5778189.371,85.802075464
85.84424326841,0.0002685394100723,0,564998.505,5778197.41,85.843974729
85.8420051303,0.0005968512950716,0,564998.49,5778197.45,85.841408279
84.66981007417,0.0007175111704782,0,564979.598,5778193.675,84.669092563
84.4545260052,0.002465839197285,0,564990.814,5777944.881,84.452060166
85.71197711122,0.0003157342234346,0,564996.967,5777945.882,85.711661377
84.48185558266,0.001421362664772,0,564998.629,5777934.828,84.48043422
84.0306157702,0.001212414197497,0,564992.378,5777934.428,84.029403356
85.07292421086,0.0009390378616843,0,564996.115,5777902.524,85.071985173
85.08896363285,0.000551976854652,0,564996.655,5777908.217,85.088411656
86.03797767686,0.01008918386125,0,565012.681,5777906.696,86.027888493
85.64418490684,0.00037728483683,0,565014.722,5777960.527,85.643807622
86.50042779303,0.0004971200329749,0,565016.922,5777967.1,86.499930673
87.01383339206,0.0003694940590293,0,565023.29,5777967.9,87.013463898
86.9937699232,0.0004094382039028,0,565028.023,5777962.168,86.993360485
87.2069383179,0.0003688849008654,0,565029.033,5777951.268,87.206569433
86.81755288351,0.001802307510488,0,565025.729,5777895.692,86.815750576
86.20316386511,0.0006067581130793,0,565014.596,5777896.18,86.202557107
85.82886969691,0.2853841409056,0,565014.9968,5777900.3513,85.543485556
80.42651493628,0.001570626278252,0,565009.158,5777459.863,80.42494431
80.59526800774,0.0127850617378,0,565026.242,5777463.971,80.582482946
80.42119529665,0.007555135647095,0,565025.612,5777453.455,80.413640161
80.25732719192,0.000660243919171,0,565012.4793,5777447.8206,80.256666948
86.58706268281,0.0005121018052989,0,565029.899,5778002.269,86.586550581
86.31171095658,0.0002787635836938,0,565031.676,5778048.566,86.311432193
85.72787647942,0.000434283418798,0,565029.638,5778074.462,85.727442196
86.390926453,0.0001721680008018,0,565036.191,5778074.964,86.390754285
85.96862648853,0.0006630865309347,0,565034.073,5778097.91,85.967963402
88.08900161266,0.0002425716564431,0,565045.121,5778098.117,88.088759041
86.93079994415,0.000381878153263,0,565045.018,5778116.403,86.930418066
89.48162908752,0.001350142520636,0,565074.542,5778116.266,89.480278945
89.64452684767,0.001727642672776,0,565074.6202,5778110.4709,89.642799205
89.64350839651,0.004781368511345,0,565074.575,5778110.444,89.638727028
90.11263306427,0.001631639274976,0,565082.434,5778110.093,90.111001425
90.43314197637,0.001948289366254,0,565086.984,5778108.4594,90.431193687
90.84312496218,0.0002840211761566,0,565087.02,5778104.754,90.842840941
90.57761478095,0.1482932819457,0,565082.683,5778100.666,90.429321499
90.89700455522,0.0004013752180612,0,565082.23,5778075.04,90.89660318
88.02289061614,0.0007090221407253,0,565046.582,5778071.831,88.022181594
87.60479591292,0.1070532449186,0,565048.61,5778048.391,87.497742668
87.71080365084,0.004052921839374,0,565053.867,5778047.821,87.706750729
87.7509670298,0.004922722796067,0,565053.2388,5778032.2257,87.746044307
88.61088535251,0.0004145465052545,0,565073.4338,5778032.3129,88.610470806
88.56882243723,0.003365059234383,0,565073.391,5778005.667,88.565457378
88.24261389253,0.001179549529752,0,565060.309,5778005.772,88.241434343
87.7176805883,0.0005932832961975,0,565060.425,5778014.714,87.717087305
87.44557884879,0.03104549179002,0,565044.1897,5778015.0945,87.414533357
87.80889096244,0.001681945439643,0,565043.806,5777992.266,87.807209017
86.80216711628,0.001484063277104,0,565032.039,5777992.161,86.800683053
87.55211533614,0.001928810140924,0,565041.2,5777984.198,87.550186526
88.98222179297,0.004287909968355,0,565075.3404,5777984.4836,88.977933883
88.98709153995,0.005170235949521,0,565075.833,5777965.794,88.981921304
88.55692919556,0.0004402075636278,0,565059.123,5777965.315,88.556488988
88.64284667967,0.0003124406664625,0,565058.991,5777969.949,88.642534239
87.26995495072,0.0008825977159006,0,565041.622,5777969.453,87.269072353
89.92206473476,0.0001911437555435,0,565068.0369,5778068.4288,89.921873591
90.1816973571,0.001229783101408,0,565078.9575,5778069.4129,90.180467574
90.16574199821,0.001574619205329,0,565079.344,5778047.82,90.164167379
89.57830586429,0.0003028332874493,0,565068.8218,5778047.3822,89.578003031
88.58041403792,0.0001932489214624,0,565077.571,5777425.835,88.580220789
87.33830205041,0.002010472412522,0,565082.319,5777442.558,87.336291578
87.13892080428,0.003307626276182,0,565085.548,5777461.431,87.135613178
88.75463995605,0.0003203530486218,0,565084.3332,5777479.6174,88.754319603
88.8314190889,0.0004294848991861,0,565088.337,5777480.933,88.830989604
88.83132433478,0.0004760247752387,0,565088.4155,5777480.8879,88.83084831
88.79867879294,0.002276511935548,0,565105.51,5777465.589,88.796402281
88.79837359711,0.001828891111103,0,565110.328,5777446.277,88.796544706
88.67929785402,0.001287956021741,0,565099.809,5777440.1336,88.678009898
88.70824885176,0.003258077760691,0,565088.859,5777424.8573,88.704990774
88.64840427021,0.0002189532100516,0,565078.91,5777423.046,88.648185317
90.74379676386,0.0005537478633499,0,565135.27,5778158.797,90.743243016
90.9570654682,0.0004607602019178,0,565090.058,5778181.288,90.956604708
90.98578940406,0.0004000160573696,0,565085.333,5778207.036,90.985389388
90.15965035782,0.0005079738246394,0,565087.97,5778234.702,90.159142384
90.35889682562,0.0004506896229799,0,565109.0171,5778232.726,90.358446136
90.85362736166,0.0006902006551428,0,565139.9048,5778225.394,90.852937161
91.5145635891,0.0003914660974687,0,565173.8094,5778214.331,91.514172123
92.07055086104,0.002378031038575,0,565259.814,5778181.91,92.06817283
92.60482869246,0.0002974164613079,0,565250.729,5778161.96,92.604531276
92.55637628129,0.0005175102902939,0,565263.969,5778156.533,92.555858771
92.6270185369,0.0004645228953279,0,565260.49,5778148.705,92.626554014
92.57232819606,0.007611247056033,0,565247.613,5778155.117,92.564716949
92.60956321883,0.0004822168332197,0,565245.553,5778150.571,92.609081002
92.48052536051,0.0003074315146563,0,565231.289,5778157.699,92.480217929
91.89957026097,0.0005452469720382,0,565198.7235,5778159.5065,91.899025014
89.99956739053,0.02895380552694,0,565090.3246,5778065.4318,89.970613585
91.09082462173,0.001765517734654,0,565109.4,5778065.827,91.089059104
92.07874196961,0.001071209610657,0,565108.156,5778023.472,92.07767076
91.3838275444,0.003980632399617,0,565098.685,5778019.902,91.379846912
90.59167221374,0.0008948577435604,0,565098.912,5778011.057,90.590777356
88.95988322251,0.001604426508933,0,565093.188,5778007.456,88.958278796
88.52667112276,0.001314298760803,0,565088.795,5778013.936,88.525356824
90.87791261064,0.0004036966444687,0,565125.651,5778028.569,90.877508914
91.94572151992,0.002006984922943,0,565127.482,5778042.324,91.943714535
91.88897385276,0.001063372762658,0,565132.908,5778041.835,91.88791048
91.21130802325,0.0002726272494016,0,565131.181,5778028.219,91.211035396
90.05371151326,0.000398293264027,0,565149.839,5777530.791,90.05331322
90.3636673198,0.0005012068005215,0,565161.841,5777552.2,90.363166113
90.15870388542,0.008398295418459,0,565181.676,5777538.961,90.15030559
90.1180867598,0.005413465795158,0,565171.6,5777517.311,90.112673294
90.45869177894,0.001139150941597,0,565153.661,5777482.302,90.457552628
90.45673973741,0.0003139364089009,0,565157.3395,5777507.8479,90.456425801
90.42899976451,0.0005558595077986,0,565171.914,5777507.331,90.428443905
90.48602789297,0.00197539697146,0,565167.896,5777480.302,90.484052496
90.87147871732,0.0001856153151749,0,565169.946,5777564.336,90.871293102
90.94050045696,0.002828970957779,0,565181.973,5777585.782,90.937671486
90.92963181797,0.007120363967459,0,565201.823,5777572.587,90.922511454
90.94934265593,0.001129192925148,0,565191.814,5777550.892,90.948213463
91.69932045536,0.0003452293575208,0,565178.306,5778127.057,91.698975226
91.53143207985,0.0003751558467684,0,565180.096,5778147.463,91.531056924
91.93371938499,0.004121839988088,0,565208.1234,5778149.2329,91.929597545
92.36982286226,0.0004989002618032,0,565229.141,5778145.266,92.369323962
92.69302429799,0.0002266459891729,0,565247.039,5778133.172,92.692797652
92.68648551076,0.0009425597600483,0,565247.343,5778132.991,92.685542951
92.14078261435,0.0004392553507131,0,565205.197,5778072.938,92.140343359
91.97989336275,0.0006429027529435,0,565185.368,5778074.724,91.97925046
91.9409643845,0.0003398365046792,0,565192.737,5777596.306,91.940624548
92.26134156136,0.0005231163617765,0,565206.601,5777621.026,92.260818445
92.06958570488,0.005184991882217,0,565214.5578,5777616.4047,92.064400713
91.72477466489,0.001354432890352,0,565202.793,5777590.698,91.723420232
92.39145710062,0.000421490624646,0,565225.979,5777597.598,92.39103561
92.02483209906,0.001172070056256,0,565230.604,5777631.554,92.023660029
92.18701531051,0.0005033825132159,0,565247.094,5777629.315,92.186511928
92.37535444663,0.0006466206306754,0,565244.724,5777611.88,92.374707826
92.65128220872,0.0003462817205957,0,565270.679,5777608.353,92.650935927
92.41766373869,0.003432374692593,0,565268.435,5777591.832,92.414231364
92.10684946795,0.00463171894917,0,565268.16,5778265.854,92.102217749
92.02499576175,0.001135831747973,0,565282.216,5778258.121,92.02385993
92.01139055827,0.0007151592726728,0,565277.514,5778249.722,92.010675399
91.98751769786,0.0004285598640053,0,565281.236,5778247.673,91.987089138
91.79307166286,0.0004193808567408,0,565276.807,5778239.762,91.792652282
92.08233644673,0.0004686357343786,0,565259.2073,5778249.7451,92.081867811
92.55079164246,0.0009383404619285,0,565303.622,5778023.244,92.549853302
92.64158661431,0.0002142183089262,0,565305.436,5778039.347,92.641372396
92.63870208754,0.0003908185401826,0,565305.449,5778039.463,92.638311269
92.06759856784,0.0007880318372742,0,565375.346,5778026.855,92.066810536
92.00250702897,0.0004797649684889,0,565373.797,5778015.547,92.002027264
92.74122848526,0.0006658042633205,0,565313.684,5778045.413,92.740562681
92.90139396714,0.000427814141446,0,565315.067,5778052.809,92.900966153
92.91337165038,0.0003045743805643,0,565320.453,5778051.783,92.913067076
92.81731246699,0.0008785579890969,0,565319.07,5778044.386,92.816433909
92.66010936425,0.0003600392486476,0,565334.307,5778169.431,92.659749325
92.70000975164,0.0002944146355617,0,565336.999,5778175.564,92.699715337
92.71699819894,0.0002330259386696,0,565353.891,5778167.999,92.716765173
92.65892924862,0.0002698196170172,0,565351.049,5778161.766,92.658659429
92.74606256471,0.00246109571188,0,565371.391,5777585.032,92.743601469
92.70918425865,0.003243863647185,0,565374.135,5777598.112,92.705940395
92.57040697643,0.002415627434544,0,565404.043,5777592.354,92.567991349
92.66502097772,0.004079013716932,0,565401.424,5777579.559,92.660941964
92.4596534143,0.001820813300313,0,565391.206,5778056.996,92.457832601
92.70910930241,0.000215136405842,0,565393.708,5778074.602,92.708894166
92.41639448067,0.0005656046654678,0,565419.924,5778071.15,92.415828876
92.39621366247,0.0004454164697307,0,565420.86,5778078.382,92.395768246
92.0625243057,0.001119980696146,0,565433.082,5778076.78,92.061404325
92.46044778784,0.003146964844319,0,565428.496,5778043.139,92.457300823
92.0315410097,0.0005514366972221,0,565443.869,5778041.328,92.030989573
92.11625012556,0.000358186556582,0,565441.983,5778028.25,92.115891939
92.03072809175,0.0004206497502395,0,565435.9845,5778028.8835,92.030307442
91.72060987805,0.001036078052735,0,565433.939,5778012.458,91.7195738
91.78746577928,0.001255647275627,0,565397.406,5778017.264,91.786210132
92.00096550812,0.00104759211824,0,565399.871,5778035.805,91.999917916
92.03008249823,0.0004111302301624,0,565393.5595,5778036.5723,92.029671368
92.76192879807,0.0003346160704183,0,565421.675,5778093.156,92.761594182
92.46341808094,0.0003139059440969,0,565423.369,5778106.141,92.463104175
92.18710392447,0.0002787794659866,0,565490.446,5778097.694,92.186825145
92.09002588789,0.0006147198914164,0,565491.195,5778103.992,92.089411168
92.0980454273,0.0004641662997216,0,565503.129,5778102.521,92.097581261
91.33803675591,0.0008795489126356,0,565496.1419,5778043.2463,91.337157207
91.17277642747,0.003205293466621,0,565533.844,5778039.177,91.169571134
91.23273274419,0.0006544761935032,0,565532.804,5778027.639,91.232078268
91.26755062029,0.001002015292613,0,565498.525,5778031.112,91.266548605
90.9982165654,0.002291763397494,0,565497.255,5778017.528,90.995924802
90.92032124886,0.01213921086473,0,565475.822,5778021.106,90.908182038
92.05267259043,0.001926609429944,0,565479.6002,5778086.0891,92.050745981
94.0673675202,0.001408490199935,0,565450.329,5777684.501,94.06595903
92.53820660832,0.001519472316943,0,565453.226,5777704.438,92.536687136
92.62052431667,0.0002103626742382,0,565465.687,5777702.627,92.620313954
93.47740837578,0.00275021678371,0,565462.79,5777682.689,93.474658159
92.33247691234,0.0006058603379273,0,565513.46,5777674.259,92.331871052
92.29950784105,0.000428695054822,0,565528.818,5777681.351,92.299079146
91.91290316454,0.02635663854309,0,565524.899,5777689.916,91.886546526
91.7290757076,0.0007784915964635,0,565550.498,5777703.458,91.728297216
91.70107231896,0.0004833809642975,0,565563.151,5777677.758,91.700588938
91.70329463954,0.0007053365441863,0,565563.051,5777677.709,91.702589303
91.87851570936,0.000483025357795,0,565559.5092,5777675.302,91.878032684
91.87090528637,0.001094678370094,0,565572.062,5777650.154,91.869810608
91.81537373832,0.03557647732464,0,565561.462,5777645.193,91.779797261
92.14310322179,0.0002935777861381,0,565545.3545,5777677.9988,92.142809644
92.21568972552,0.05715785552452,0,565517.717,5777664.994,92.15853187
91.59945036537,0.00182313837108,0,565542.86,5777571.306,91.597627227
91.5357881781,0.002788498101523,0,565544.66,5777580.685,91.53299968
91.89221237174,0.0003430867439107,0,565579.887,5777573.947,91.891869285
91.7959344351,0.002287788104923,0,565577.5521,5777562.6663,91.793646647
91.75212486789,0.01078584389052,0,565552.257,5777565.607,91.741339024
91.68572557484,0.00128567483867,0,565551.269,5777555.369,91.6844399
91.599156166,0.0004010479995742,0,565544.593,5777555.933,91.598755118
91.35338069889,0.0006582198950014,0,565578.286,5777972.808,91.352722479
91.50479927418,0.0007106921784867,0,565606.283,5777977.301,91.504088582
91.6197055506,0.002012312601025,0,565608.462,5777963.725,91.617693238
91.60150852198,0.0007230749818632,0,565580.465,5777959.232,91.600785447
92.92200394665,0.001547744646288,0,565720.684,5778087.698,92.920456202
93.04326783135,0.002243782346511,0,565732.135,5778088.655,93.041024049
93.04120246101,0.0004891940110241,0,565732.771,5778077.633,93.040713267
93.07543775816,0.0004921921618717,0,565721.603,5778076.701,93.074945566
93.22099709193,0.005755850927514,0,565754.534,5778083.6,93.215241241
93.30718782828,0.0004137232791237,0,565754.794,5778119.48,93.306774105
93.29383128643,0.0003945844323709,0,565754.848,5778119.83,93.293436702
93.3069876223,0.0007947182955803,0,565766.119,5778119.733,93.306192904
93.29373390071,0.0107527837139,0,565765.957,5778083.438,93.282981117
93.8641317686,0.0003210976012156,0,565775.219,5778089.285,93.863810671
93.73936792734,0.0004625493442063,0,565775.2375,5778101.2445,93.738905378
93.81667910023,0.0003876622297838,0,565795.483,5778101.204,93.816291438
93.82230926709,0.0005462190949572,0,565795.324,5778089.653,93.821763048
94.43392140892,0.0006593909241701,0,565797.124,5777639.285,94.433262018
94.62006479863,0.0002934106339865,0,565797.532,5777644.485,94.619771388
95.17246485879,0.00101330678666,0,565829.826,5777641.953,95.171451552
