"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
83.44962867274,0.0002416397392011,0,564947.1786,5777535.2086,83.449387033
82.46413158942,0.04120431742396,0,564919.7387,5777528.0309,82.422927272
80.79868351146,0.0001772704555663,0,564912.75,5777727.565,80.798506241
82.46344426139,7.703238986778e-005,0,564928.2775,5777728.3877,82.463367229
81.97943873231,8.25573086729e-005,0,564926.6329,5777749.779,81.979356175
81.10507713684,0.0001300178378756,0,564919.855,5777749.616,81.104947119
81.07392719752,0.0001576445156957,0,564919.699,5777753.381,81.073769553
81.81573614444,0.0001000804443123,0,564929.45,5777754.321,81.815636064
81.36302061116,7.015615994987e-005,0,564929.093,5777769.988,81.362950455
79.40851830619,0.0002648421859703,0,564912.814,5777768.446,79.408253464
79.52606149827,6.473327314893e-005,0,564912.054,5777778.785,79.525996765
77.53808598072,0.000140737721523,0,564876.9326,5777784.2081,77.537945243
77.47676144164,0.0002787256352264,0,564873.247,5777761.134,77.476482716
77.49907344746,0.0001631324588089,0,564770.378,5777775.6,77.498910315
77.64360493335,0.0002858063463265,0,564738.7413,5777812.1301,77.643319127
77.99439081967,0.0001024876716542,0,564727.769,5777816.587,77.994288332
78.18098003228,0.0001005882752168,0,564714.5248,5777833.6456,78.180879444
78.38404410063,0.0001049846348167,0,564738.216,5777856.263,78.383939116
78.50463326422,0.0001200782242563,0,564764.472,5777877.34,78.504513186
77.16273709323,0.1466383162292,0,564785.663,5777850.17,77.016098777
77.16273709233,0.1233839283342,0,564787.807,5777841.959,77.039353164
77.21836263321,0.09318216021457,0,564836.802,5777836.739,77.125180473
77.21836345376,0.1151978047607,0,564836.607,5777854.79,77.103165649
77.21836345945,0.143707249452,0,564836.947,5777854.8,77.07465621
77.21836350744,0.3077670294439,0,564849.685,5777854.956,76.910596478
77.21836353255,0.2125068695471,0,564849.912,5777841.918,77.005856663
77.21836351708,0.05924076107722,0,564847.4032,5777833.4655,77.159122756
79.58426082373,0.0002714887301494,0,564874.564,5777829.585,79.583989335
80.21801065221,0.0001561762141762,0,564873.82,5777815.7198,80.217854476
80.51642953354,0.0001413785373217,0,564899.706,5777815.631,80.516288155
80.41764343801,0.0002100140059014,0,564900.072,5777842.227,80.417433424
78.45740274863,0.001867803629381,0,564873.603,5777846.5674,78.455534945
78.1758544378,0.0001699227964878,0,564874.3807,5777856.6806,78.175684515
79.04725802716,8.167016133598e-005,0,564895.5801,5777855.4867,79.047176357
78.38591639042,0.05447528741541,0,564897.8264,5777876.9458,78.331441103
78.40436212403,0.0001124590269512,0,564865.182,5777888.4049,78.404249665
78.35892962717,0.0001366531686244,0,564864.2,5777881.839,78.358792974
78.46427466361,0.0001440136072546,0,564850.282,5777883.925,78.46413065
77.78915825992,0.000208360924475,0,564848.107,5777869.336,77.788949899
77.7526040902,0.0001736321956685,0,564839.752,5777870.438,77.752430458
78.39843985295,8.826095277925e-005,0,564841.095,5777879.434,78.398351592
78.37487224627,8.62432654003e-005,0,564807.714,5777876.129,78.374786003
78.37605658892,0.0006886189195399,0,564801.9055,5777882.133,78.37536797
78.95838933667,0.0001298886658674,0,564806.506,5777888.057,78.958259448
79.34081146246,0.0001232374607127,0,564852.846,5777893.75,79.340688225
79.02467661992,0.05204079392134,0,564863.165,5777901.732,78.972635826
79.59839080928,0.003313965276632,0,564910.29,5777885.831,79.595076844
79.84116350175,0.04429842175027,0,564903.504,5777861.465,79.79686508
80.94821419104,0.001259975041251,0,564935.759,5777859.207,80.946954216
81.37273516378,0.03535893178179,0,564935.228,5777848.578,81.337376232
81.44677270107,0.001698454074017,0,564943.536,5777848.499,81.445074247
82.01841620784,0.0002286068404231,0,564944.05,5777827.308,82.018187601
81.76775328008,0.0002343790836079,0,564930.6506,5777826.9631,81.767518901
80.30723436156,0.0008028045619284,0,564929.133,5777849.193,80.306431557
80.19480828145,0.3053112094464,0,564913.199,5777850.644,79.889497072
80.99749559117,0.411684229166,0,564914.367,5777812.601,80.585811362
81.62898877827,0.002527073270628,0,564926.824,5777812.639,81.626461705
81.87045488383,0.1587860648254,0,564926.6163,5777789.1997,81.711668819
82.66282543034,0.0005010203429947,0,564942.993,5777788.28,82.66232441
82.97850970365,0.003072274650805,0,564942.4716,5777760.0899,82.975437429
83.35809951801,0.004681536009912,0,564943.703,5777729.205,83.353417982
83.88888194576,8.530476249291e-005,0,564950.961,5777697.045,83.888796641
84.07878015843,8.859043239795e-005,0,564959.3909,5777682.6417,84.078691568
83.90755893058,4.550558381311e-005,0,564954.471,5777676.242,83.907513425
83.17074587973,0.0002337937324057,0,564939.4179,5777672.576,83.170512086
81.56461609203,0.0001699030319458,0,564943.289,5777663.837,81.564446189
77.80001624001,0.06755120500942,0,564912.49,5777650.478,77.732465035
78.97767998175,6.661875333691e-005,0,564908.036,5777660.514,78.977613363
79.46588805495,6.405895221917e-005,0,564910.715,5777665.045,79.465823996
79.19380060824,0.0003497642412071,0,564904.288,5777679.636,79.193450844
81.15711908445,0.002141684447082,0,564916.2022,5777684.9787,81.1549774
81.17630094806,0.06907618706045,0,564924.3567,5777668.1466,81.107224761
83.27423038834,0.08048164634226,0,564939.2652,5777673.1901,83.193748742
83.3429457983,0.0003563123023298,0,564934.572,5777698.2475,83.342589486
81.4819130177,0.0001442727042047,0,564915.2293,5777697.9744,81.481768745
80.77840483624,0.0001856192372003,0,564914.497,5777703.071,80.778219217
83.01997711921,5.875421157953e-005,0,564935.0229,5777706.7541,83.019918365
82.58490583877,6.331477283084e-005,0,564934.609,5777719.44,82.584842524
81.18401489717,0.0001065331685481,0,564913.111,5777718.269,81.183908364
77.56465868725,0.0001576552504332,0,564819.6681,5777740.704,77.564501032
77.44397756582,0.0002525668214872,0,564844.812,5777707.475,77.443724999
78.82084074996,0.0009869619558032,0,564826.737,5777683.908,78.819853788
78.58769876185,0.00404581484915,0,564778.314,5777723.731,78.583652947
78.11875786616,0.00135872416331,0,564689.66,5777802.87,78.117399142
78.14452746201,8.247500815628e-005,0,564700.616,5777815.885,78.144444987
78.00161926686,0.0001781718565468,0,564791.209,5777744.132,78.001441095
81.90252521219,0.000291073191633,0,564943.468,5778054.609,81.902234139
81.94631423358,0.1034621885791,0,564963.306,5778057.41,81.842852045
82.05912333073,0.0005364037295976,0,564965.3914,5778042.644,82.058586927
85.48403353849,0.0001117804880266,0,564994.564,5778043.41,85.483921758
85.52915056752,8.433151552367e-005,0,564993.796,5778053.217,85.529066236
84.66000681353,0.0001737695315427,0,564999.4235,5778087.8265,84.659833044
83.29989786809,0.0003112800906706,0,564977.454,5778089.27,83.299586588
83.43014389367,0.0002760056745785,0,564978.293,5778103.29,83.429867888
84.86768274122,0.002592935216157,0,565010.993,5778100.5536,84.865089806
85.5638501041,8.291310381026e-005,0,565009.824,5778075.022,85.563767191
85.55893089164,0.0001090846362786,0,565017.003,5778074.963,85.558821807
86.3358656974,0.0005052863993029,0,565020.419,5778027.108,86.335360411
86.48769919065,0.0001110606546035,0,565013.137,5778026.753,86.48758813
86.69490750042,0.0003130684191746,0,565018.756,5777983.475,86.694594432
86.27095778369,0.0001143466938487,0,564995.032,5777980.815,86.270843437
85.99555754587,0.02736744286696,0,564996.696,5777968.9642,85.968190103
85.98366294396,0.0005654239640478,0,565002.933,5777970.033,85.98309752
85.67020643539,0.0003718393941057,0,565003.791,5777967.908,85.669834596
85.57292258881,0.0001042468148995,0,564980.406,5777961.943,85.572818342
83.81562739877,0.001275502772188,0,564983.956,5777943.188,83.814351896
83.03850715484,0.001346221840734,0,564978.424,5777941.886,83.037160933
84.74645561828,0.0001240612836853,0,564973.2574,5777965.8941,84.746331557
84.84663663935,0.0001212063509399,0,564983.229,5777968.284,84.846515433
85.02563787301,0.0002177750112509,0,564978.958,5777996.461,85.025420098
86.0817601164,0.0004684344018102,0,565003.8316,5777999.6415,86.081291682
85.97054515219,0.0001817391945167,0,565001.902,5778036.317,85.970363413
81.78162661812,0.0002462181191305,0,564946.348,5778034.202,81.7813804
92.81574090024,9.021224252592e-005,0,565481.579,5777700.203,92.815650688
91.96159680273,0.0006926957343154,0,565483.6552,5777718.6847,91.960904107
91.8858678329,0.0001347978980135,0,565496.1168,5777717.235,91.885733035
91.6791448345,0.1128774965029,0,565495.0405,5777709.4343,91.566267338
92.00517296781,0.03326945681081,0,565516.021,5777706.237,91.971903511
92.21083767,0.0005175000018909,0,565513.174,5777685.899,92.21032017
92.38993046149,0.0167849884928,0,565497.752,5777688.0785,92.373145473
93.78130803115,0.0001951591466991,0,565495.819,5777678.044,93.781112872
93.90330163444,0.00058743743881,0,565483.385,5777679.745,93.902714197
90.98911694169,0.001868380689018,0,565080.698,5778194.777,90.987248561
90.13665938012,0.003021226123238,0,565082.622,5778221.764,90.133638154
91.67697689802,0.002958682017336,-0.0006787757818476,565188.849,5778249.252,91.674018216
91.19732450424,0.002641593244078,0,565169.462,5778230.64,91.194682911
83.20129329187,0.0002824688653362,0,564945.375,5778333.501,83.201010823
82.70217888689,0.01162853688548,-0.005164711284322,564950.24,5778277.534,82.69055035
91.67947880914,0.00445216513873,-0.001223547431722,565617.098,5777592.781,91.675026644
91.83387159503,0.000100341032109,0,565609.553,5777595.832,91.833771254
91.62435781127,0.0001095382708343,0,565578.536,5777666.312,91.624248273
91.6138559387,0.000355716695239,0,565554.369,5777719.562,91.613500222
90.38806054718,0.02767183717721,-0.01895941959974,565552.461,5777981.935,90.36038871
90.69122889076,0.02278100175822,-0.01415998265718,565546.333,5777895.771,90.668447889
93.16568489128,0.005337552277282,-0.001606019125799,565814.73,5778145.17,93.160347339
81.68824669161,0.002470737611205,0,564873.82,5778189.993,81.685775954
81.52937002064,0.002932815639838,0,564876.231,5778171.177,81.526437205
81.34918887819,0.0006768621886408,0,564879.849,5778139.709,81.348512016
92.23559662912,4.904111979442e-005,0,565699.88,5777713.705,92.235547588
92.57186743377,0.0007396267675688,0,565301.628,5778016.401,92.571127807
92.52996713358,0.001032240580969,0,565309.986,5778015.047,92.528934893
91.91483524637,0.0001578303678684,0,565378.548,5778008.192,91.914677416
91.07521219289,0.0001049198898357,0,565467.25,5777999.642,91.075107273
92.39198408155,0.0002412035507149,0,565272.271,5778024.785,92.391742878
92.01852928847,0.002910434472852,0,565236.638,5778038.83,92.015618854
86.8665792463,9.425030154375e-005,0,565029.742,5777893.757,86.866484996
87.19202379032,0.0001003013178149,0,565036.271,5777937.269,87.191923489
86.71317467373,0.001370367733131,0,565028.245,5777982.251,86.711804306
86.59251474805,0.002065359050533,0,565027.565,5777864.225,86.590449389
86.26549573583,0.001892767832388,0,565022.604,5777783.085,86.263602968
86.44446575506,0.00302437005648,-0.0006928825556777,565023.497,5777823.497,86.441441385
86.09614096988,0.00781149487814,-0.002843066168493,565026.069,5777743.75,86.088329475
85.37887645349,0.0005454394938056,0,564727.029,5778074.361,85.378331014
84.54738109195,0.008796345951254,-0.003397934562418,564744.418,5778015.494,84.538584746
84.55057621813,0.0008687411295227,0,564765.276,5777966.444,84.549707477
83.46475927668,0.002984074683383,-0.0006792891433246,564825.482,5777951.688,83.461775202
83.54313724426,0.0002719382647598,0,564825.964,5777955.437,83.542865306
85.76046991613,0.0002433951327845,0,564727.121,5778103.174,85.760226521
84.90772998029,0.0003106182864769,0,564769.578,5778111.304,84.907419362
83.51800523638,0.00511142437604,-0.001505055787879,564811.873,5778120.139,83.512893812
82.20458285859,0.01579771958814,-0.008178160014634,564854.68,5778129.193,82.188785139
82.45714379308,0.0004128210845522,0,564853.257,5778171.523,82.456730972
82.10490524218,0.001179417182854,0,564900.268,5778326.668,82.103725825
82.2240999014,0.0002877704001776,0,564856.734,5778329.65,82.223812131
92.51212352503,0.005032797033124,-0.001470433899554,565249.144,5777924.747,92.507090728
92.4925580208,0.002938501803797,0,565240.749,5777926.641,92.489619519
91.91366952218,0.0004552781763039,0,565178.704,5778084.596,91.913214244
91.57011949939,0.001894634390467,0,565171.672,5778118.052,91.568224865
92.38955461871,0.0001866087055191,0,565230.526,5778154.609,92.38936801
91.26906938206,0.002963576061518,0,565171.832,5778153.081,91.266105806
90.36613282282,0.00302040381645,0,565119.522,5778152.496,90.363112419
92.26791706205,0.0002710610548746,0,565223.218,5778154.059,92.267646001
90.40816938417,0.0006050271743874,0,565156.231,5777773.292,90.407564357
89.35572830154,0.00518956153546,-0.001539655087609,565127.633,5777765.386,89.35053874
88.33657450667,0.005493468667453,-0.001676968496278,565094.025,5777746.216,88.331081038
87.7724856241,0.006046086098806,-0.001936308173795,565077.606,5777740.44,87.766439538
83.45698084707,0.0002916050723911,0,564958.868,5777583.203,83.456689242
81.96601474813,0.0008821821345748,0,564932.587,5777613.688,81.965132566
81.74934960882,0.0004798028176793,0,564927.462,5777619.655,81.748869806
82.2091444857,0.002329325702007,0,564937.025,5777628.786,82.20681516
83.56499174997,0.002856035973778,0,564978.739,5777679.264,83.562135714
83.25776777768,0.0005615406828241,0,564969.754,5777690.178,83.257206237
85.48599197761,0.0001447116143822,0,564986.418,5777708.419,85.485847266
81.45267884318,0.001661606175745,0,564914.327,5777607.864,81.451017237
85.4246316057,0.002631547695103,0,565022.183,5777711.781,85.422000058
91.63286283801,0.0001358270082363,0,565606.402,5777817.288,91.632727011
91.23442732839,0.002879822385523,0,565535.559,5777802.647,91.231547506
91.86013351335,0.000840252354422,0,565474.936,5777810.011,91.859293261
92.15346697382,0.01050945181561,-0.004437375297382,565415.089,5777817.618,92.142957522
92.42650043054,0.002977241543647,0,565350.518,5777826.51,92.423523189
92.61993154637,0.006563308365372,-0.002189762666168,565278.903,5777835.309,92.613368238
91.67659853155,0.0006363955520925,0,565208.036,5777841.898,91.675962136
92.3253535078,9.846780409362e-005,0,565388.243,5778128.827,92.32525504
92.17573833756,0.0001328665608469,0,565420.061,5778124.209,92.175605471
92.03937658035,0.0001227453489747,0,565469.831,5778119.14,92.039253835
91.8081753601,0.0002253671015779,0,565523.16,5778121.448,91.807949993
91.62267647435,0.0001795343537623,0,565575.899,5778125.516,91.62249694
91.84233954808,7.476707847331e-005,0,565608.396,5778127.504,91.842264781
93.29441388289,0.0001142368862048,0,565759.184,5778129.272,93.294299646
92.95975327355,0.0001075805488853,0,565707.576,5778129.422,92.959645693
92.93552290127,0.0001418702716194,0,565705.577,5778129.392,92.935381031
92.70060904034,0.0002047703402752,0,565680.877,5778129.712,92.70040427
92.17145863526,7.159826330394e-005,0,565630.345,5778129.47,92.171387037
91.87471636193,0.01101120693116,-0.004758835619232,565487.733,5778109.932,91.863705155
93.62748988751,0.0001286715133659,0,565815.791,5778128.111,93.627361216
91.82389285205,0.002646759049441,0,565530.666,5778104.095,91.821246093
91.44635623677,0.002388039772569,0,565602.363,5778096.652,91.443968197
92.83742241368,0.0006982546809411,0,565360.351,5777912.605,92.836724159
91.44343396299,0.00315668998725,-0.0007304729458891,565452.473,5777902.224,91.440277273
91.08941935345,0.002131863448554,0,565495.477,5777898.07,91.08728749
92.43605640045,0.0001151954486858,0,565343.342,5778148.29,92.435941205
92.33204323986,0.000500490858272,0,565294.471,5778172.181,92.331542749
92.52011912614,0.000173374139834,0,565345.585,5778122.799,92.519945752
92.3273853082,0.001748888199685,0,565347.144,5778134.588,92.32563642
92.74035134763,0.002836919632458,-0.0006819803391929,565297.653,5778117.693,92.737514428
92.83110838997,0.0006373119746996,0,565294.135,5778119.526,92.830471078
92.93789797166,0.0001179986628017,0,565285.539,5778121.67,92.937779973
92.70814794556,0.0004840955571126,0,565288.117,5778143.399,92.70766385
83.62215915792,0.002981494915801,0,564953.586,5777701.675,83.619177663
83.07668843113,0.001360368130307,0,564945.578,5777756.548,83.075328063
82.19591905202,0.000965826024327,0,564947.734,5777814.112,82.194953226
