"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
92.73312468522,0.000492298223719,0,565293.72408,5778143.7647,92.732632387
93.93949526216,0.0001420371627461,0,565081.40506,5777581.3345,93.939353225
80.27655182019,0.0004673741940593,0,564911.13335,5777703.8877,80.276084446
77.9858526531,0.0001387541027498,0,564709.90681,5777827.1384,77.985713899
91.88053853493,0.02438624392691,0,565631.34217,5778094.655,91.856152291
91.95710368686,0.00270332286496,0,565649.16304,5777996.0071,91.954400364
91.68292748881,0.0002516568098514,0,565688.18325,5777808.3857,91.682675832
79.80251473645,0.0006562854458991,0,564987.30261,5777464.6035,79.801858451
91.76739815469,0.0002806326939719,0,565640.26397,5777995.9958,91.767117522
93.24904120351,0.0002226635054967,0,565842.82052,5777981.7836,93.24881854
85.47778084362,0.001078166624254,0,565022.66954,5777710.1215,85.476702677
95.15828249959,0.0001868175941411,0,565855.33392,5777773.5855,95.158095682
91.91400423053,0.0002853835311356,0,565625.01389,5778120.3071,91.913718847
91.83239629385,0.0002714438465148,0,565680.71951,5777754.1273,91.83212485
91.91927573879,0.0001802707929386,0,565319.56094,5777638.6182,91.919095468
91.87872378041,0.02309945341334,0,565628.5943,5778095.8458,91.855624327
92.4898794893,0.0006362292975552,0,565293.46201,5778153.3243,92.48924326
78.49697036993,0.0001686049336342,0,564689.53061,5777955.506,78.496801765
93.00036190878,0.003179571779185,0,565358.648,5777890.3411,92.997182337
84.89048197745,0.0006945394547699,0,565089.8425,5777558.9269,84.889787438
77.95290584932,0.07290859632231,0,564970.21232,5777493.1706,77.879997253
92.42439684185,0.0003129458459057,0,565275.64239,5777638.0071,92.424083896
91.71849159874,0.0002701277425814,0,565692.55111,5777767.9736,91.718221471
90.45064567961,0.0002845926085797,0,565033.78419,5777566.7521,90.450361087
88.24546987879,0.0004704157859976,0,565055.74031,5778159.3373,88.244999463
92.07417932445,0.0004267534514497,0,565687.00308,5777706.1993,92.073752571
91.78438961611,0.0007079901138667,0,565620.69332,5778121.6572,91.783681626
78.60745364082,0.004733277816456,0,565001.95268,5777406.607,78.602720363
86.37141156032,0.0004476883177063,0,565293.78675,5777655.2449,86.370963872
94.93240680314,0.001822819135072,0,565853.58901,5777757.0434,94.930583984
92.59393813415,0.0008384481484711,0,565336.73959,5778114.0287,92.593099686
92.68868699167,0.0005935886744481,0,565412.94775,5777565.69,92.688093403
79.04348037713,0.3741242781257,0,564870.9758,5777901.8649,78.669356099
95.82212825216,0.0002119991569458,0,565256.88029,5777701.3706,95.821916253
93.58347286418,0.000502775184799,0,565818.22145,5778133.1318,93.582970089
86.99084617533,0.002720489334635,0,565037.29938,5777917.4754,86.988125686
94.23699015332,0.0001453013183124,0,565101.99546,5777604.1544,94.236844852
92.76905753702,0.0002098170199361,0,565282.29236,5777608.3562,92.76884772
91.75295919012,0.0002138181248199,0,565692.83915,5777765.3986,91.752745372
84.20078612391,0.003423977908369,0,564789.53116,5777960.3279,84.197362146
92.55499929235,0.008503499346972,0,565318.29556,5777632.7759,92.546495793
91.80641911128,0.0008009842819376,0,565692.94475,5777754.373,91.805618127
85.13250168395,0.0004329659536069,0,564991.07471,5778046.8115,85.132068718
84.83308106868,0.0002508086822388,0,564854.16941,5778085.4001,84.83283026
85.44298836076,0.0003809887581667,0,564747.56602,5778108.2461,85.442607372
91.11826767598,0.0377656289775,0,565613.9724,5778224.7378,91.080502047
91.41495865742,0.01639093241661,0,565604.08119,5778090.3669,91.398567725
89.00392504156,0.001316294555238,0,565131.67138,5777463.5847,89.002608747
92.09131654381,0.0003364128085082,0,565451.10545,5778105.7408,92.090980131
78.81374089561,0.00028969661453,0,564702.10618,5777935.1684,78.813451199
91.42934985926,0.0002211462593777,0,565085.28991,5777573.974,91.429128713
93.22772022954,0.07623155953975,0,565739.6534,5778112.5958,93.15148867
92.23890999271,0.02148979270825,0,565657.62964,5777992.4802,92.2174202
93.38292420568,0.0001943306772887,0,565311.87966,5777939.351,93.382729875
91.82000125668,0.002879989678902,0,565622.84228,5778086.141,91.817121267
81.02413096135,0.001209602345014,0,564853.88195,5777527.0636,81.022921359
86.15951288681,0.00131516880586,0,564998.9116,5777593.4251,86.158197718
92.19001607928,0.005254014280879,0,565397.83833,5777909.5781,92.184762065
84.8446787516,0.0001752536045387,0,564779.68024,5778100.6312,84.844503498
91.45715298323,0.0006902262266664,0,565600.92515,5778100.9561,91.456462757
91.94582199338,0.00078702938265,0,565574.57255,5778066.5725,91.945034964
90.43924009374,0.0004019607429484,0,565159.22489,5777780.958,90.438838133
88.91579055915,0.002222897146595,0,565112.05808,5777540.2763,88.913567662
90.27840782856,0.0001860515632188,0,565140.82142,5777495.3645,90.278221777
80.56897774329,0.02442305528791,0,564942.13094,5777659.4869,80.544554688
92.59515805884,0.0001350368396373,0,565275.41037,5777641.6129,92.595023022
85.51341264276,0.0008992157586221,0,564987.68912,5778287.5508,85.512513427
91.56453926757,0.000390133573859,0,565189.64826,5777967.7453,91.564149134
79.88712127917,0.0001340161704775,0,564730.55088,5777742.2965,79.886987263
90.35251155158,0.000390968578742,0,565432.29088,5778234.3939,90.352120583
92.75465992604,0.0004916130377239,0,565341.02888,5777609.1347,92.754168313
91.50849881816,0.001789175158876,0,565681.98248,5777807.9364,91.506709643
93.02810948877,0.001044710765626,0,565356.04585,5777874.4941,93.027064778
77.55324856767,0.0002321936707688,0,564830.73598,5777613.9379,77.553016374
91.41133870491,0.01054791491407,0,565569.65462,5778132.1128,91.40079079
85.33919170875,0.001068084745015,0,564985.6332,5778284.9326,85.338123624
92.28318319494,0.0001765589356495,0,565464.45992,5777608.6732,92.283006636
77.41019655077,0.0007868587682225,0,564818.47953,5777765.4617,77.409409692
94.0961258828,0.0001149798044509,0,565863.05265,5777856.153,94.096010903
91.82177937282,0.0002286078188689,0,565305.80294,5777673.0444,91.821550765
92.6371844072,0.0009013772015862,0,565333.2038,5778113.549,92.63628303
91.79706253043,0.002493287427413,0,565665.56046,5777917.016,91.794569243
91.05344408834,0.0002588473388272,0,565569.65185,5777590.7027,91.053185241
90.99182794824,0.0003795002357236,0,565118.79468,5778288.6078,90.991448448
92.28782017761,0.0001702116070845,0,565444.60262,5777715.444,92.287649966
92.29086366091,0.0001122789076362,0,565465.6244,5777590.756,92.290751382
83.83901850254,0.0001657695359683,0,565036.02956,5777471.9118,83.838852733
91.92088348989,0.0003622718932235,0,565183.07704,5778071.9788,91.920521218
92.62637341129,0.001230717289616,0,565442.553,5777704.5865,92.625142694
92.81037664965,0.04495323764698,0,565362.32032,5777921.9298,92.765423412
96.55001048922,0.0002164562151563,0,565405.64342,5777684.1003,96.549794033
93.76121384356,0.0003181255641636,0,565791.5112,5778082.7196,93.760895718
76.19453040189,0.0003904908937074,0,564802.65914,5777595.5398,76.194139911
98.98663343855,7.0442546658e-005,0,565335.23056,5777678.5293,98.986562996
78.04556434328,0.06223730227784,0,564667.67298,5777959.3525,77.983327041
92.50574282684,0.0006742348435864,0,565703.15315,5777658.8858,92.505068592
92.19246125285,7.981984964545e-005,0,565645.41799,5778030.4345,92.192381433
77.95283464802,0.07283739502405,0,564926.26944,5777478.2847,77.879997253
81.94343566358,0.001873388578502,0,564857.00415,5778225.2108,81.941562275
93.15975187043,0.0002777944288823,0,565733.96887,5778113.9837,93.159474076
91.02284567256,0.0148818795579,0,565540.4413,5777827.12,91.007963793
81.94506170316,0.0759522481634,0,564858.2842,5778230.8857,81.869109455
77.95284368315,0.07284643015387,0,564944.3378,5777473.762,77.879997253
91.67382175647,0.02693697247308,0,565581.85006,5777648.3228,91.646884784
91.91615730421,0.02486945320588,0,565294.43692,5778195.0228,91.891287851
92.36008060663,0.0004495616339995,0,565330.78441,5778147.6365,92.359631045
91.91013090471,0.004300356707503,0,565172.55085,5778070.1301,91.905830548
93.60389334622,0.004753840218058,0,565842.7926,5777871.1553,93.599139506
92.745888048,0.0005047340015807,0,565289.13043,5778141.79,92.745383314
93.00156998388,0.000441532877872,0,565309.37974,5777845.1828,93.001128451
92.49302526748,0.01481347448441,0,565294.61174,5778021.9752,92.478211793
91.68798507419,0.06900953819013,0,565669.59887,5777748.8417,91.618975536
76.927799606,0.0009339279988296,0,564865.75376,5777694.1152,76.926865678
92.63494538508,0.0004739450849058,0,565309.77772,5778147.1364,92.63447144
85.24339908865,0.0004199026480904,0,564727.3202,5778175.4696,85.242979186
93.61751379252,0.01506668251824,0,565761.14613,5777606.203,93.60244711
88.97648319562,0.0002534646195187,0,565126.10006,5777469.3094,88.976229731
83.31153481236,0.00219911936297,0,564965.34081,5777691.6581,83.309335693
91.64086230613,0.0001477301333352,0,565567.22685,5777587.3654,91.640714576
84.82685608454,0.0002661185385051,0,564788.95751,5778069.9233,84.826589966
92.04401145112,0.0001461731196173,0,565646.25955,5777991.5233,92.043865278
90.48939962825,0.008007733249315,0,565160.9856,5777576.0167,90.481391895
88.89632258662,0.0005398276204431,0,565112.39999,5777450.5956,88.895782759
80.96678766554,0.0002725595371373,0,564925.53628,5777761.5339,80.966515106
92.86843316727,0.0002649272697965,0,565706.6195,5778127.1393,92.86816824
87.61031516481,0.0003202168099818,0,565030.76359,5777699.147,87.609994948
84.83918423848,0.0008712314833303,0,564973.33112,5778277.8838,84.838313007
92.41270696389,0.00419506789332,0,565280.87227,5777634.5558,92.408511896
78.85504775913,0.0002668501318652,0,564699.37064,5777935.2399,78.854780909
80.64770859942,0.0005235024167689,0,564890.80778,5777500.5122,80.647185097
91.92513283057,0.001767183574046,0,565648.00426,5777995.1076,91.923365647
91.9747564652,0.000139332197989,0,565620.60577,5778128.3244,91.974617133
78.77989982076,0.0001517787617189,0,564726.03856,5777742.1521,78.779748042
92.45343541249,0.0004098014890417,0,565291.40786,5778153.9968,92.453025611
92.1414791516,0.000135781599198,0,565697.14551,5777719.7011,92.14134337
96.5892259123,0.0001597942960245,0,565189.8838,5777704.6328,96.589066118
87.49180640894,0.0001880229394544,0,565061.7558,5777475.7723,87.491618386
82.89663202415,0.0006702781494852,0,564926.66897,5777689.6448,82.895961746
95.04759791894,0.0004094869362063,0,565818.22511,5777598.2433,95.047188432
91.65171074948,0.004008900482816,0,565613.90476,5778137.2661,91.647701849
90.78491716433,0.0002055743253777,0,565166.9617,5777590.8215,90.78471159
83.33659421347,0.0001582214720202,0,564931.73751,5777695.3606,83.336435992
78.89422952513,0.001057610126466,0,564826.79665,5777674.2579,78.893171915
78.37174903427,0.0005129262744532,0,564700.43878,5777962.1791,78.371236108
91.55284505427,0.0002268202700719,0,565604.40052,5778099.975,91.552618234
78.09366975639,0.0002906933855087,0,564712.27525,5777835.7366,78.093379063
91.93648788379,0.000377703787791,0,565498.25729,5777580.9959,91.93611018
92.09254642576,0.001232823762052,0,565684.80118,5777639.4047,92.091313602
81.1356822718,0.0003692507957851,0,565053.28192,5777546.7578,81.135313021
85.29578607983,0.005594682832665,0,564981.00802,5778224.9403,85.290191397
78.87840005478,0.0002101237797518,0,564711.67407,5777771.3318,78.878189931
81.09948865985,0.001047338849304,0,565084.17462,5777551.9087,81.098441321
91.84251617632,0.0005201383162472,0,565618.68047,5778093.0834,91.841996038
78.74808023765,0.004627660653398,0,565005.96657,5777417.7375,78.743452577
91.89875343234,0.0008450713381052,0,565581.47818,5777543.1853,91.897908361
90.37669013471,0.001742854710471,0,565105.98957,5777644.0178,90.37494728
91.72332880121,0.0002285332063252,0,565605.30195,5778123.1299,91.723100268
91.81649456459,0.0001122495861097,0,565639.47381,5777969.6034,91.816382315
80.13613649632,0.0001337813184534,0,564757.7145,5777722.2457,80.136002715
96.55453498901,0.000134296012277,0,565197.58108,5777704.9255,96.554400693
93.26985163887,0.0002176158694311,0,565324.4444,5777935.6589,93.269634023
90.62859560123,0.0002393152339977,0,565087.94247,5777623.6892,90.628356286
86.11210471045,0.000555271454374,0,564992.35029,5777598.7834,86.111549439
82.93639519956,0.002347618563689,0,564975.94837,5777939.0572,82.934047581
88.52487835239,0.0001923693867525,0,565210.8603,5777658.6654,88.524685983
89.10635778812,0.0009487581167349,0,565117.39354,5777547.0198,89.10540903
91.8069663856,0.003973608598073,0,565620.46375,5778087.9536,91.802992777
78.53671832794,9.470494360642e-005,0,564695.35656,5777953.6986,78.536623623
83.65682064926,0.1943048742556,0,564647.22367,5778142.3654,83.462515775
91.64099895877,0.0001748307668805,0,565562.96865,5777587.7562,91.640824128
92.50238162695,0.003688797949692,0,565685.23584,5777580.5923,92.498692829
83.54299005005,0.003270326049304,0,564978.03882,5777678.5332,83.539719724
93.56205049885,0.02806107685319,0,565839.90133,5777874.6179,93.533989422
83.45227272365,0.001237283650269,0,564955.24583,5777610.1696,83.45103544
92.36130549667,0.0001856936684277,0,565289.56225,5778169.1596,92.361119803
91.70637973924,0.001284811237255,0,565543.44816,5777712.3595,91.705094928
90.94129851002,0.0001656330174313,0,565455.54161,5777616.1848,90.941132877
92.04293314623,0.0002184062316957,0,565302.3309,5777673.8402,92.04271474
78.24002146403,0.003626353027144,0,565075.62662,5777530.9933,78.236395111
91.94798347498,0.0304899719831,0,565647.63272,5778077.1302,91.917493503
91.61700729485,0.00325079184968,0,565536.51049,5777714.817,91.613756503
86.11574619281,0.0001864558065847,0,564939.11245,5777518.7516,86.115559737
92.22877206399,0.0009526719878892,0,565655.14265,5777991.2542,92.227819392
77.8550684982,0.1736514331973,0,564886.88205,5777445.9327,77.681417065
91.6184272099,0.0002200979016607,0,565351.36316,5777665.8246,91.618207112
98.03819617513,0.0001082451270804,0,565196.30327,5777701.4984,98.03808793
86.2288738113,0.001302173296665,0,565001.57571,5777615.7171,86.227571638
93.13512173385,0.00055641285212,0,565319.62141,5777947.4516,93.134565321
93.30823557261,0.001298784611208,0,565384.56295,5777705.4704,93.306936788
85.36259606273,0.0003358017274451,0,564961.84591,5778284.8061,85.362260261
76.05176623068,0.02764188868353,0,564662.88138,5777771.8094,76.024124342
83.73307240606,0.001119079062548,0,564786.10874,5778205.7144,83.731953327
85.50257971411,0.0004192891143617,0,564731.77223,5778074.4617,85.502160425
91.84243109519,0.0002880141886834,0,565626.16091,5778086.0129,91.842143081
90.31513308637,0.0002191433674597,0,565112.02139,5777687.2761,90.314913943
95.35823490352,0.0004302665201266,0,565349.18162,5777693.5699,95.357804637
85.66373494571,0.0003220377051463,0,564712.61176,5778062.7178,85.663412908
91.63079378903,0.1233300090252,0,565548.47868,5777583.3868,91.50746378
79.21706735993,0.004146013933436,0,564792.04342,5777706.5042,79.212921346
89.62473220185,0.001653284845105,0,565550.35699,5777597.658,89.623078917
80.0108945112,0.0001649751978476,0,565019.59999,5777482.8984,80.010729536
92.67357891413,0.0004238301326751,0,565668.92494,5778074.1759,92.673155084
87.3099819829,0.0003397218965091,0,565147.88661,5777588.3908,87.309642261
92.80859722705,0.01413628605185,0,565695.03996,5778049.9925,92.794460941
92.70609056158,0.000355295580988,0,565320.50435,5778131.1527,92.705735266
77.95308475367,0.07308750067411,0,565013.25861,5777486.2563,77.879997253
78.32576658856,0.03631745356323,0,564801.97642,5777878.9652,78.289449135
91.41600956427,0.09393154027153,0,565546.76023,5777758.3777,91.322078024
87.88564579345,0.0003988384549842,0,565072.55875,5777477.3322,87.885246955
92.60324738092,0.0001114389158232,0,565448.17766,5777612.7709,92.603135942
78.42964704413,8.223712640643e-005,0,564688.7222,5777958.6519,78.429564807
92.21362040957,0.0007320055743492,0,565637.17218,5778125.8132,92.212888404
83.64595950829,0.004529754289734,0,564807.9894,5778122.639,83.641429754
91.82850135297,0.02971976296799,0,565496.70718,5777595.1232,91.79878159
77.95283610588,0.07283885288422,0,564932.52276,5777469.5786,77.879997253
77.95293039073,0.07293313772996,0,564975.31549,5777486.7964,77.879997253
81.96536844597,0.004348009968041,0,564912.89298,5778207.8801,81.961020436
79.22934967435,0.002742609351131,0,564858.50527,5777910.6712,79.226607065
91.78058514117,0.002927466174924,0,565642.7682,5777959.3101,91.777657675
93.96616727713,0.0002072341326169,0,565409.17721,5777660.2885,93.965960043
92.28441116529,0.0004694032910066,0,565335.17035,5778160.8469,92.283941762
79.81570648308,0.0001132580764391,0,564702.49699,5777772.3494,79.815593225
92.84001732531,0.0003031493054522,0,565306.64166,5778139.3614,92.839714176
94.537163029,0.001877108995487,0,565841.30899,5777761.8436,94.53528592
93.08557751262,0.0005477896160357,0,565341.24483,5777943.9287,93.085029723
90.36759858673,0.1155014377303,0,565100.75481,5777631.0068,90.252097149
78.86999778463,0.00704222163381,0,564811.08965,5777895.1404,78.862955563
90.51286299195,0.0003790169493953,0,565555.72962,5777945.124,90.512483975
92.3604051834,0.003019572403474,0,565277.28499,5777634.8301,92.357385611
94.96639641496,0.02251205096246,0,565840.89692,5777702.4921,94.943884364
94.34619992114,0.01267515313745,0,565839.95192,5777781.2136,94.333524768
92.33611703425,0.004506218250398,0,565278.8084,5777631.1507,92.331610816
94.34173393382,0.03691963282139,0,565840.44556,5777795.0711,94.304814301
86.62292529046,0.0004490114620666,0,565290.0843,5777666.3355,86.622476279
84.70358601074,0.001335035744759,0,564991.14912,5777900.9239,84.702250975
85.38176742662,0.0002887216210183,0,565002.26982,5777934.4141,85.381478705
92.33963648733,0.01161145233054,0,565666.08885,5778005.0735,92.328025035
92.09748505282,0.005207862820612,0,565254.93996,5778276.2252,92.09227719
91.9679941299,0.002375834903845,0,565470.30405,5778121.761,91.965618295
79.26204094285,0.0002022558528125,0,564739.78322,5777745.4596,79.261838687
92.10617934092,0.0002453169186225,0,565640.14498,5777601.8453,92.105934024
91.87304812702,0.01428367502182,0,565627.08225,5778096.2041,91.858764452
79.7941594688,0.005753839803731,0,564915.53311,5777879.7563,79.788405629
92.53255341257,0.0001726125749144,0,565090.44273,5777578.6345,92.5323808
91.34430686529,0.007998740288642,0,565188.01015,5777622.176,91.336308125
78.58635738371,0.0001256177055069,0,564979.68536,5777416.0182,78.586231766
78.44260631192,0.0005269649196293,0,564767.18462,5777729.0978,78.442079347
83.78925609059,0.004348003585477,0,564809.17512,5777955.3287,83.784908087
93.97055447401,0.0006066400089111,0,565229.96424,5777706.934,93.969947834
92.34492502696,0.0002619649648778,0,565286.83897,5778161.308,92.344663062
92.33153458987,0.0003464998722507,0,565294.10267,5778170.8727,92.33118809
92.39821329461,0.1388904096145,0,565680.59336,5777546.2422,92.259322885
92.68226470789,0.0003082028894426,0,565349.39406,5777607.1762,92.681956505
91.47050270758,0.01035289457944,0,565592.37475,5778132.2659,91.460149813
91.74805496202,0.001451625019243,0,565607.73234,5778099.861,91.746603337
92.76078997329,0.0008009172922243,0,565286.94687,5777604.3584,92.759989056
77.95284822358,0.07285097058478,0,564946.01919,5777485.7936,77.879997253
90.36764558345,0.0002974554533068,0,565086.63097,5778150.3271,90.367348128
91.3879140319,0.01356940389972,0,565679.02198,5777831.1042,91.374344628
92.89685617135,0.0004999553508469,0,565351.54945,5777953.2972,92.896356216
92.78115879099,0.000182427991561,0,565301.97724,5777991.7601,92.780976363
92.85436783107,0.0001256670728651,0,565676.37659,5778052.1577,92.854242164
76.27130675594,0.2155169879434,0,564850.35482,5777709.8384,76.055789768
91.72597305399,0.02414058599155,0,565615.89427,5778122.0062,91.701832468
92.3409605712,0.001703147196793,0,565307.50242,5777747.9183,92.339257424
82.03572438861,0.001115866606369,0,564933.3947,5777612.5502,82.034608522
86.29499393177,0.006044712772095,0,565152.81345,5777617.2429,86.288949219
86.45216048033,0.001490387331216,0,565019.1727,5777675.9428,86.450670093
92.90273701677,0.0002766787705752,0,565306.45435,5778136.2413,92.902460338
95.16497362043,0.0006945234327276,0,565862.59182,5777761.9847,95.164279097
91.32749526319,0.0003326881929837,0,565619.24393,5777981.1687,91.327162575
77.95345887444,0.0576933824369,0,565041.39191,5777502.5987,77.895765492
77.81267634797,0.0005950669741139,0,564682.44672,5777721.0093,77.812081281
84.78027326138,0.0008880053769076,0,564782.97839,5777988.2644,84.779385256
82.7191661381,0.01415903409867,0,564945.82609,5778300.9806,82.705007104
92.33904672264,0.0003236406369922,0,565291.14683,5778168.5039,92.338723082
79.08625562344,0.0008001614353361,0,565065.58181,5777547.9185,79.085455462
88.89277935397,0.003851426969447,0,565083.42577,5778130.9988,88.888927927
90.50423667774,0.001238380744809,0,565098.46733,5777612.7599,90.502998297
91.83720473186,0.01817784886471,0,565626.80836,5778087.072,91.819026883
78.7121793681,0.0001600841024043,0,564890.82498,5777434.7002,78.712019284
99.00116595283,0.0001493678307867,0,565282.38419,5777689.1659,99.001016585
94.38770598539,0.07198006739033,0,565275.52782,5777705.516,94.315725918
90.95623397581,0.0003150658099855,0,565408.30154,5777655.5099,90.95591891
87.03767323722,0.0004643612190449,0,565342.90799,5777657.9804,87.037208876
90.37710900191,0.1032150559122,0,565101.89952,5777613.8266,90.273893946
93.69157222229,0.0003129122896013,0,565833.32708,5778111.0776,93.69125931
91.52862245499,0.0001192769916685,0,565622.88175,5777993.1472,91.528503178
92.02440295982,0.0001346698160631,0,565695.71317,5777744.0163,92.02426829
79.4007216017,0.0003983066994522,0,564982.98942,5777459.6485,79.400323295
76.05174209483,0.02695787183194,0,564664.01809,5777776.9324,76.024784223
92.49927675387,0.0007519908706541,0,565297.39417,5778154.4241,92.498524763
91.9159067969,0.000217576900269,0,565576.20924,5777645.4455,91.91568922
91.75930108933,0.003240189332573,0,565636.59689,5777971.4097,91.7560609
92.63216283575,0.0008806157450039,0,565700.79031,5777628.8383,92.63128222
91.65505887796,0.0006102819613432,0,565582.66482,5778022.9097,91.654448596
81.86991262382,0.004248999816028,0,564929.66025,5777622.346,81.865663624
88.73585502874,0.002524997739187,0,565358.73877,5777640.6106,88.733330031
94.52715080887,0.0001740448745693,0,565306.70957,5777675.9901,94.526976764
95.61856588561,0.0001730536056499,0,565290.70771,5777679.9539,95.618392832
82.14332811673,0.0009922577309993,0,564851.99863,5778196.7951,82.142335859
89.22789226748,0.0003100854811748,0,565030.62503,5777571.3475,89.227582182
90.37611635525,0.05942972825416,0,565102.2907,5777618.0221,90.316686627
90.44234296229,0.03594053728565,0,565545.68048,5777985.34,90.406402425
79.02743183328,0.0005011882777097,0,564980.84944,5777503.9378,79.026930645
91.86182210625,0.001219825253585,0,565177.04686,5778087.3092,91.860602281
92.72415957214,0.0002142781448384,0,565284.79938,5777611.8155,92.723945294
87.64533554819,0.0003064391919168,0,565065.28278,5777626.0156,87.645029109
85.63116853385,0.0002668438492748,0,564734.9149,5778076.5143,85.63090169
76.05166408525,0.02325513624845,0,564652.29312,5777774.2853,76.028408949
78.78068377559,0.0001535015942693,0,564716.60943,5777935.1952,78.780530274
92.8163686795,0.1367125405025,0,565707.54906,5778050.1312,92.679656139
86.7391223719,0.0004935299029256,0,565024.77508,5777698.8098,86.738628842
81.38864710419,0.0002208431942847,0,564855.73609,5777531.3476,81.388426261
84.922242839,0.0004216480013639,0,564745.13151,5778207.3317,84.921821191
92.77767639988,0.0004316918751925,0,565291.30466,5778140.4791,92.777244708
97.75915359495,0.0001675229531344,0,565292.65289,5777694.3758,97.758986072
76.05222303992,0.007515067919257,0,564698.4639,5777761.7964,76.044707972
91.3527113566,0.0386307445952,0,565605.54393,5778080.3639,91.314080612
92.79924394062,0.0001845906153903,0,565219.94723,5777686.6492,92.79905935
91.79621932316,0.0002233741590913,0,565638.12953,5777966.0655,91.795995949
88.09480334695,0.0004649109478123,0,565044.48655,5777591.1445,88.094338436
91.25583500668,0.03327373267877,0,565615.17577,5777984.1558,91.222561274
93.13152859698,0.000436271981755,0,565321.76618,5777929.9238,93.131092325
90.92680670565,0.0006473096530613,0,565082.7091,5778183.3329,90.926159396
84.58457985171,0.0009471787061699,0,565095.72923,5777543.5629,84.583632673
91.78112070682,0.001259615815471,0,565637.45712,5777973.7139,91.779861091
94.09744369404,0.0002583160449916,0,565111.40285,5777633.7182,94.097185378
91.96946390933,0.0001292753338049,0,565632.78125,5778099.4333,91.969334634
91.73710362009,0.001057652087184,0,565615.47126,5777592.53,91.736045968
91.55040409601,0.001102672006297,0,565634.10928,5777930.9793,91.549301424
86.53438088154,0.0007424805350666,0,565021.2177,5777674.594,86.533638401
94.2129883939,0.0001938389038116,0,565350.80116,5777669.3299,94.212794555
85.18242502246,0.001513022463428,0,565016.75411,5777704.2308,85.180912
76.99417927491,0.0002204359092701,0,564647.35929,5777810.9389,76.993958839
78.83842709868,0.001269408680059,0,565000.71844,5777422.5977,78.83715769
91.48137597237,0.001509768372216,0,565648.41196,5777808.0237,91.479866204
81.55324517411,0.0005520441062146,0,565038.4367,5777437.1041,81.55269313
85.10842303591,0.001258977908023,0,565015.21977,5777703.237,85.107164058
91.98021189747,0.006530591470209,0,565645.32112,5777982.4826,91.973681306
79.44678752281,0.0008278968142434,0,564991.14108,5777452.2464,79.445959626
89.16057543215,0.0002204521496623,0,565271.19226,5777653.078,89.16035498
91.9234401631,0.0001108131011733,0,565682.94431,5777753.6929,91.92332935
78.18574523738,0.001968905383706,0,564694.2621,5777888.2559,78.183776332
86.14170460386,0.2814961418613,0,565253.24395,5777665.292,85.860208462
85.83214193899,0.0114334579857,0,565022.67145,5777729.517,85.820708481
86.71478751682,0.0006282588186792,0,565137.93993,5777595.8292,86.714159258
83.65105199763,0.0002952056326961,0,564699.54668,5777992.6835,83.650756792
81.11694664525,0.01752351025205,0,564887.57831,5778096.9234,81.099423135
87.13580572127,0.0003723672687101,0,565278.58451,5777668.7322,87.135433354
77.79407090645,0.02545876544863,0,564709.32425,5777692.547,77.768612141
79.09856518271,0.0001777367101425,0,564904.10853,5777673.2267,79.098387446
86.6254089235,0.0001795604962496,0,565020.65425,5777993.6029,86.625229363
99.02352015966,7.860265635884e-005,0,565335.15019,5777682.8659,99.023441557
91.63282707331,0.0006064893120765,0,565656.60941,5777859.6343,91.632220584
85.69243283457,0.000358529574811,0,564995.63053,5777683.0438,85.692074305
84.15521090128,0.0008162552784086,0,564801.02981,5778140.4273,84.154394646
91.99495250366,0.002594489664574,0,565650.26603,5777995.9702,91.992358014
91.6071054252,0.0005046642021256,0,565565.30486,5777919.7027,91.606600761
86.2550924778,0.000208719801833,0,565014.93218,5777969.0574,86.254883758
84.79000667725,0.0002936582458659,0,564798.22037,5778071.8446,84.789713019
90.12350119691,0.1418439919079,0,565081.01273,5778224.4567,89.981657205
91.6630984529,0.04248148889644,0,565581.81876,5778116.6302,91.620616964
91.87995156264,0.0002261556444267,0,565630.29486,5778092.4594,91.879725407
81.17770566578,0.001330106776123,0,564890.73195,5778099.9546,81.176375559
77.37039571478,0.02968914777537,0,564854.08651,5777742.8146,77.340706567
93.78190211733,0.0002154213332801,0,565342.70806,5777901.4365,93.781686696
93.90584847482,0.000191916821322,0,565170.16132,5777706.8125,93.905656558
91.50457208457,0.001807503568955,0,565601.51936,5778110.4953,91.502764581
91.76722932479,0.01323740479137,0,565613.41794,5778095.4191,91.75399192
86.14268421177,0.2275804357715,0,565292.0157,5777658.8338,85.915103776
78.82067436211,0.01053095710617,0,564805.1613,5777892.2002,78.810143405
91.71993749359,0.0003501425855177,0,565645.88693,5777757.0495,91.719587351
79.26801774364,0.0002025896439193,0,564938.68904,5777431.8726,79.267815154
91.77122682008,0.02220590407808,0,565620.4438,5778122.6212,91.749020916
78.50678220694,0.02064288394381,0,564859.69286,5777457.7582,78.486139323
87.64990996532,0.0006397813203449,0,565037.71012,5777714.0472,87.649270184
85.6372444766,0.0007625525989283,0,564973.2919,5777612.3017,85.636481924
90.05101810451,0.0001411255101971,0,565146.38635,5777522.9311,90.050876979
92.33733844823,0.0008630272251935,0,565273.79784,5777635.6702,92.336475421
81.19912497589,0.001420141891558,0,564891.04202,5778102.8589,81.197704834
94.86999008626,0.00051952626022,0,565822.94207,5777697.1962,94.86947056
76.94436698777,0.0002343327736014,0,564836.01731,5777737.897,76.944132655
